1-Wire/iButton Part Number: DS1921Z-F5
1-Wire/iButton Registration Number: 283B2000023E8221
Is Mission Active?  true
Mission Start:  Sun Jul 02 21:28:00 AKDT 2017
Sample Rate:  Every 10 minute(s)
Number of Mission Samples:  4383
Total Samples:  10892
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  26.375 �C
Low Temperature Alarm:  -5.5 �C

Date/Time,Unit,Value
7/7/17 3:08:00 PM,C,15.875
7/7/17 3:18:00 PM,C,15.75
7/7/17 3:28:00 PM,C,15.625
7/7/17 3:38:00 PM,C,15.625
7/7/17 3:48:00 PM,C,15.5
7/7/17 3:58:00 PM,C,15.5
7/7/17 4:08:00 PM,C,15.5
7/7/17 4:18:00 PM,C,15.625
7/7/17 4:28:00 PM,C,15.625
7/7/17 4:38:00 PM,C,15.625
7/7/17 4:48:00 PM,C,15.75
7/7/17 4:58:00 PM,C,15.75
7/7/17 5:08:00 PM,C,15.75
7/7/17 5:18:00 PM,C,15.75
7/7/17 5:28:00 PM,C,15.875
7/7/17 5:38:00 PM,C,15.875
7/7/17 5:48:00 PM,C,15.875
7/7/17 5:58:00 PM,C,15.875
7/7/17 6:08:00 PM,C,15.875
7/7/17 6:18:00 PM,C,16
7/7/17 6:28:00 PM,C,16
7/7/17 6:38:00 PM,C,16
7/7/17 6:48:00 PM,C,16
7/7/17 6:58:00 PM,C,16
7/7/17 7:08:00 PM,C,16
7/7/17 7:18:00 PM,C,16
7/7/17 7:28:00 PM,C,15.875
7/7/17 7:38:00 PM,C,15.75
7/7/17 7:48:00 PM,C,15.625
7/7/17 7:58:00 PM,C,15.5
7/7/17 8:08:00 PM,C,15.5
7/7/17 8:18:00 PM,C,15.5
