1-Wire/iButton Part Number: DS1921Z-F5
1-Wire/iButton Registration Number: 273B200002B91D21
Is Mission Active?  true
Mission Start:  Wed Aug 02 08:00:00 AKDT 2017
Sample Rate:  Every 10 minute(s)
Number of Mission Samples:  4391
Total Samples:  20769
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  26.375 �C
Low Temperature Alarm:  -5.5 �C

Date/Time,Unit,Value
8/12/17 1:30:00 AM,C,7.125
8/12/17 1:40:00 AM,C,7.125
8/12/17 1:50:00 AM,C,7.125
8/12/17 2:00:00 AM,C,7.125
8/12/17 2:10:00 AM,C,7.125
8/12/17 2:20:00 AM,C,7.125
8/12/17 2:30:00 AM,C,7
8/12/17 2:40:00 AM,C,7
8/12/17 2:50:00 AM,C,7
8/12/17 3:00:00 AM,C,7
8/12/17 3:10:00 AM,C,7
8/12/17 3:20:00 AM,C,7
8/12/17 3:30:00 AM,C,7
8/12/17 3:40:00 AM,C,7
8/12/17 3:50:00 AM,C,7
8/12/17 4:00:00 AM,C,7
8/12/17 4:10:00 AM,C,7
8/12/17 4:20:00 AM,C,7
8/12/17 4:30:00 AM,C,7
8/12/17 4:40:00 AM,C,7
8/12/17 4:50:00 AM,C,7
8/12/17 5:00:00 AM,C,7
8/12/17 5:10:00 AM,C,7
8/12/17 5:20:00 AM,C,7
8/12/17 5:30:00 AM,C,7
8/12/17 5:40:00 AM,C,7
8/12/17 5:50:00 AM,C,7
8/12/17 6:00:00 AM,C,7
8/12/17 6:10:00 AM,C,7
8/12/17 6:20:00 AM,C,7
8/12/17 6:30:00 AM,C,7
8/12/17 6:40:00 AM,C,7
8/12/17 6:50:00 AM,C,7
8/12/17 7:00:00 AM,C,7
8/12/17 7:10:00 AM,C,7
8/12/17 7:20:00 AM,C,7
8/12/17 7:30:00 AM,C,7
8/12/17 7:40:00 AM,C,7
8/12/17 7:50:00 AM,C,7.125
8/12/17 8:00:00 AM,C,7.125
8/12/17 8:10:00 AM,C,7.125
8/12/17 8:20:00 AM,C,7.125
8/12/17 8:30:00 AM,C,7.125
8/12/17 8:40:00 AM,C,7.125
8/12/17 8:50:00 AM,C,7.125
8/12/17 9:00:00 AM,C,7
8/12/17 9:10:00 AM,C,7
8/12/17 9:20:00 AM,C,6.875
8/12/17 9:30:00 AM,C,6.875
8/12/17 9:40:00 AM,C,6.875
8/12/17 9:50:00 AM,C,6.875
8/12/17 10:00:00 AM,C,6.875
8/12/17 10:10:00 AM,C,6.875
8/12/17 10:20:00 AM,C,6.875
8/12/17 10:30:00 AM,C,6.875
8/12/17 10:40:00 AM,C,7
8/12/17 10:50:00 AM,C,7
8/12/17 11:00:00 AM,C,7
8/12/17 11:10:00 AM,C,7
8/12/17 11:20:00 AM,C,7
8/12/17 11:30:00 AM,C,7
8/12/17 11:40:00 AM,C,6.875
8/12/17 11:50:00 AM,C,6.875
8/12/17 12:00:00 PM,C,6.875
8/12/17 12:10:00 PM,C,6.75
8/12/17 12:20:00 PM,C,6.75
8/12/17 12:30:00 PM,C,6.75
8/12/17 12:40:00 PM,C,6.75
8/12/17 12:50:00 PM,C,6.75
8/12/17 1:00:00 PM,C,6.75
8/12/17 1:10:00 PM,C,6.75
8/12/17 1:20:00 PM,C,6.75
8/12/17 1:30:00 PM,C,6.75
8/12/17 1:40:00 PM,C,6.875
8/12/17 1:50:00 PM,C,6.875
8/12/17 2:00:00 PM,C,6.875
8/12/17 2:10:00 PM,C,6.875
8/12/17 2:20:00 PM,C,6.875
8/12/17 2:30:00 PM,C,6.875
8/12/17 2:40:00 PM,C,6.875
8/12/17 2:50:00 PM,C,6.875
8/12/17 3:00:00 PM,C,6.875
8/12/17 3:10:00 PM,C,7
8/12/17 3:20:00 PM,C,7
8/12/17 3:30:00 PM,C,7
8/12/17 3:40:00 PM,C,7
8/12/17 3:50:00 PM,C,7
8/12/17 4:00:00 PM,C,7
8/12/17 4:10:00 PM,C,7
8/12/17 4:20:00 PM,C,7
8/12/17 4:30:00 PM,C,7.125
8/12/17 4:40:00 PM,C,7.125
8/12/17 4:50:00 PM,C,7.125
8/12/17 5:00:00 PM,C,7.125
8/12/17 5:10:00 PM,C,7.125
8/12/17 5:20:00 PM,C,7.125
8/12/17 5:30:00 PM,C,7.125
8/12/17 5:40:00 PM,C,7
8/12/17 5:50:00 PM,C,7
8/12/17 6:00:00 PM,C,6.875
8/12/17 6:10:00 PM,C,6.875
8/12/17 6:20:00 PM,C,6.875
8/12/17 6:30:00 PM,C,6.875
8/12/17 6:40:00 PM,C,6.875
8/12/17 6:50:00 PM,C,6.875
8/12/17 7:00:00 PM,C,6.875
8/12/17 7:10:00 PM,C,6.875
8/12/17 7:20:00 PM,C,6.875
8/12/17 7:30:00 PM,C,6.875
8/12/17 7:40:00 PM,C,6.875
8/12/17 7:50:00 PM,C,6.875
8/12/17 8:00:00 PM,C,6.875
8/12/17 8:10:00 PM,C,6.875
8/12/17 8:20:00 PM,C,6.875
8/12/17 8:30:00 PM,C,6.875
8/12/17 8:40:00 PM,C,6.875
8/12/17 8:50:00 PM,C,6.875
8/12/17 9:00:00 PM,C,6.875
8/12/17 9:10:00 PM,C,6.875
8/12/17 9:20:00 PM,C,6.875
8/12/17 9:30:00 PM,C,6.875
8/12/17 9:40:00 PM,C,7
8/12/17 9:50:00 PM,C,6.875
8/12/17 10:00:00 PM,C,6.875
8/12/17 10:10:00 PM,C,7
8/12/17 10:20:00 PM,C,7
8/12/17 10:30:00 PM,C,7
8/12/17 10:40:00 PM,C,6.875
8/12/17 10:50:00 PM,C,7
8/12/17 11:00:00 PM,C,7
8/12/17 11:10:00 PM,C,7
8/12/17 11:20:00 PM,C,7
8/12/17 11:30:00 PM,C,7
8/12/17 11:40:00 PM,C,7
8/12/17 11:50:00 PM,C,7
8/13/17 12:00:00 AM,C,7
8/13/17 12:10:00 AM,C,7
8/13/17 12:20:00 AM,C,6.875
8/13/17 12:30:00 AM,C,6.875
8/13/17 12:40:00 AM,C,6.875
8/13/17 12:50:00 AM,C,6.875
8/13/17 1:00:00 AM,C,6.875
8/13/17 1:10:00 AM,C,6.875
8/13/17 1:20:00 AM,C,6.875
8/13/17 1:30:00 AM,C,6.875
8/13/17 1:40:00 AM,C,6.875
8/13/17 1:50:00 AM,C,6.875
8/13/17 2:00:00 AM,C,6.875
8/13/17 2:10:00 AM,C,6.875
8/13/17 2:20:00 AM,C,7
8/13/17 2:30:00 AM,C,6.875
8/13/17 2:40:00 AM,C,6.875
8/13/17 2:50:00 AM,C,6.875
8/13/17 3:00:00 AM,C,6.875
8/13/17 3:10:00 AM,C,6.875
8/13/17 3:20:00 AM,C,6.875
8/13/17 3:30:00 AM,C,7
8/13/17 3:40:00 AM,C,7
8/13/17 3:50:00 AM,C,7
8/13/17 4:00:00 AM,C,7
8/13/17 4:10:00 AM,C,7
8/13/17 4:20:00 AM,C,7
8/13/17 4:30:00 AM,C,7
8/13/17 4:40:00 AM,C,7
8/13/17 4:50:00 AM,C,7
8/13/17 5:00:00 AM,C,7
8/13/17 5:10:00 AM,C,7
8/13/17 5:20:00 AM,C,7
8/13/17 5:30:00 AM,C,7
8/13/17 5:40:00 AM,C,7
8/13/17 5:50:00 AM,C,7
8/13/17 6:00:00 AM,C,7
8/13/17 6:10:00 AM,C,7
8/13/17 6:20:00 AM,C,7
8/13/17 6:30:00 AM,C,7
8/13/17 6:40:00 AM,C,7
8/13/17 6:50:00 AM,C,7
8/13/17 7:00:00 AM,C,7
8/13/17 7:10:00 AM,C,7
8/13/17 7:20:00 AM,C,7
8/13/17 7:30:00 AM,C,7
8/13/17 7:40:00 AM,C,7
8/13/17 7:50:00 AM,C,7
8/13/17 8:00:00 AM,C,7
8/13/17 8:10:00 AM,C,7
8/13/17 8:20:00 AM,C,7
8/13/17 8:30:00 AM,C,7
8/13/17 8:40:00 AM,C,7
8/13/17 8:50:00 AM,C,7
8/13/17 9:00:00 AM,C,7
8/13/17 9:10:00 AM,C,7
8/13/17 9:20:00 AM,C,7
8/13/17 9:30:00 AM,C,7
8/13/17 9:40:00 AM,C,7
8/13/17 9:50:00 AM,C,7
8/13/17 10:00:00 AM,C,7
8/13/17 10:10:00 AM,C,7
8/13/17 10:20:00 AM,C,7
8/13/17 10:30:00 AM,C,7
8/13/17 10:40:00 AM,C,7
8/13/17 10:50:00 AM,C,7.125
8/13/17 11:00:00 AM,C,7
8/13/17 11:10:00 AM,C,7
8/13/17 11:20:00 AM,C,7
8/13/17 11:30:00 AM,C,7.125
8/13/17 11:40:00 AM,C,7.125
8/13/17 11:50:00 AM,C,7.125
8/13/17 12:00:00 PM,C,7.125
8/13/17 12:10:00 PM,C,7.125
8/13/17 12:20:00 PM,C,7.125
8/13/17 12:30:00 PM,C,7.125
8/13/17 12:40:00 PM,C,7.125
8/13/17 12:50:00 PM,C,7.125
8/13/17 1:00:00 PM,C,7.125
8/13/17 1:10:00 PM,C,7.125
8/13/17 1:20:00 PM,C,7.125
8/13/17 1:30:00 PM,C,7.125
8/13/17 1:40:00 PM,C,7.125
8/13/17 1:50:00 PM,C,7.125
8/13/17 2:00:00 PM,C,7.125
8/13/17 2:10:00 PM,C,7.125
8/13/17 2:20:00 PM,C,7.125
8/13/17 2:30:00 PM,C,7.125
8/13/17 2:40:00 PM,C,7.125
8/13/17 2:50:00 PM,C,7
8/13/17 3:00:00 PM,C,7
8/13/17 3:10:00 PM,C,7
8/13/17 3:20:00 PM,C,7
8/13/17 3:30:00 PM,C,7
8/13/17 3:40:00 PM,C,7
8/13/17 3:50:00 PM,C,7
8/13/17 4:00:00 PM,C,7
8/13/17 4:10:00 PM,C,7
8/13/17 4:20:00 PM,C,7
8/13/17 4:30:00 PM,C,7
8/13/17 4:40:00 PM,C,7
8/13/17 4:50:00 PM,C,7
8/13/17 5:00:00 PM,C,7.125
8/13/17 5:10:00 PM,C,7.5
8/13/17 5:20:00 PM,C,7.5
8/13/17 5:30:00 PM,C,7.375
8/13/17 5:40:00 PM,C,7.375
8/13/17 5:50:00 PM,C,7.25
8/13/17 6:00:00 PM,C,7.125
8/13/17 6:10:00 PM,C,7
8/13/17 6:20:00 PM,C,6.875
8/13/17 6:30:00 PM,C,6.75
8/13/17 6:40:00 PM,C,6.625
8/13/17 6:50:00 PM,C,6.625
8/13/17 7:00:00 PM,C,6.625
8/13/17 7:10:00 PM,C,6.625
8/13/17 7:20:00 PM,C,6.625
8/13/17 7:30:00 PM,C,6.625
8/13/17 7:40:00 PM,C,6.75
8/13/17 7:50:00 PM,C,6.75
8/13/17 8:00:00 PM,C,6.875
8/13/17 8:10:00 PM,C,6.875
8/13/17 8:20:00 PM,C,6.875
8/13/17 8:30:00 PM,C,7
8/13/17 8:40:00 PM,C,7
8/13/17 8:50:00 PM,C,7
8/13/17 9:00:00 PM,C,7
8/13/17 9:10:00 PM,C,7
8/13/17 9:20:00 PM,C,7
8/13/17 9:30:00 PM,C,7
8/13/17 9:40:00 PM,C,7
8/13/17 9:50:00 PM,C,7
8/13/17 10:00:00 PM,C,7
8/13/17 10:10:00 PM,C,7
8/13/17 10:20:00 PM,C,7
8/13/17 10:30:00 PM,C,7
8/13/17 10:40:00 PM,C,7
8/13/17 10:50:00 PM,C,7
8/13/17 11:00:00 PM,C,7
8/13/17 11:10:00 PM,C,7
8/13/17 11:20:00 PM,C,7
8/13/17 11:30:00 PM,C,7
8/13/17 11:40:00 PM,C,7.125
8/13/17 11:50:00 PM,C,7.125
8/14/17 12:00:00 AM,C,7.125
8/14/17 12:10:00 AM,C,7.125
8/14/17 12:20:00 AM,C,7.125
8/14/17 12:30:00 AM,C,7.125
8/14/17 12:40:00 AM,C,7
8/14/17 12:50:00 AM,C,7
8/14/17 1:00:00 AM,C,7
8/14/17 1:10:00 AM,C,7
8/14/17 1:20:00 AM,C,7
8/14/17 1:30:00 AM,C,7
8/14/17 1:40:00 AM,C,7
8/14/17 1:50:00 AM,C,7
8/14/17 2:00:00 AM,C,7
8/14/17 2:10:00 AM,C,7
8/14/17 2:20:00 AM,C,7
8/14/17 2:30:00 AM,C,7
8/14/17 2:40:00 AM,C,7
8/14/17 2:50:00 AM,C,7
8/14/17 3:00:00 AM,C,7
8/14/17 3:10:00 AM,C,7
8/14/17 3:20:00 AM,C,7
8/14/17 3:30:00 AM,C,7
8/14/17 3:40:00 AM,C,7
8/14/17 3:50:00 AM,C,7
8/14/17 4:00:00 AM,C,7
8/14/17 4:10:00 AM,C,7
8/14/17 4:20:00 AM,C,7
8/14/17 4:30:00 AM,C,7
8/14/17 4:40:00 AM,C,7
8/14/17 4:50:00 AM,C,7
8/14/17 5:00:00 AM,C,7
8/14/17 5:10:00 AM,C,7
8/14/17 5:20:00 AM,C,7
8/14/17 5:30:00 AM,C,7
8/14/17 5:40:00 AM,C,7
8/14/17 5:50:00 AM,C,7.125
8/14/17 6:00:00 AM,C,7
8/14/17 6:10:00 AM,C,7
8/14/17 6:20:00 AM,C,7.125
8/14/17 6:30:00 AM,C,7
8/14/17 6:40:00 AM,C,7
8/14/17 6:50:00 AM,C,7.125
8/14/17 7:00:00 AM,C,7
8/14/17 7:10:00 AM,C,7
8/14/17 7:20:00 AM,C,7
8/14/17 7:30:00 AM,C,7
8/14/17 7:40:00 AM,C,7
8/14/17 7:50:00 AM,C,7
8/14/17 8:00:00 AM,C,7
8/14/17 8:10:00 AM,C,7
8/14/17 8:20:00 AM,C,7
8/14/17 8:30:00 AM,C,7
8/14/17 8:40:00 AM,C,7
8/14/17 8:50:00 AM,C,7
8/14/17 9:00:00 AM,C,7
8/14/17 9:10:00 AM,C,7
8/14/17 9:20:00 AM,C,7
8/14/17 9:30:00 AM,C,7
8/14/17 9:40:00 AM,C,7
8/14/17 9:50:00 AM,C,7
8/14/17 10:00:00 AM,C,7
8/14/17 10:10:00 AM,C,7
8/14/17 10:20:00 AM,C,7
8/14/17 10:30:00 AM,C,7
8/14/17 10:40:00 AM,C,7
8/14/17 10:50:00 AM,C,7
8/14/17 11:00:00 AM,C,7
8/14/17 11:10:00 AM,C,7
8/14/17 11:20:00 AM,C,7
8/14/17 11:30:00 AM,C,7
8/14/17 11:40:00 AM,C,7
8/14/17 11:50:00 AM,C,7
8/14/17 12:00:00 PM,C,7
8/14/17 12:10:00 PM,C,7
8/14/17 12:20:00 PM,C,7
8/14/17 12:30:00 PM,C,7
8/14/17 12:40:00 PM,C,7
8/14/17 12:50:00 PM,C,7
8/14/17 1:00:00 PM,C,6.875
8/14/17 1:10:00 PM,C,6.875
8/14/17 1:20:00 PM,C,6.875
8/14/17 1:30:00 PM,C,6.875
8/14/17 1:40:00 PM,C,6.875
8/14/17 1:50:00 PM,C,6.875
8/14/17 2:00:00 PM,C,7
8/14/17 2:10:00 PM,C,7
8/14/17 2:20:00 PM,C,7
8/14/17 2:30:00 PM,C,7
8/14/17 2:40:00 PM,C,7
8/14/17 2:50:00 PM,C,7
8/14/17 3:00:00 PM,C,7
8/14/17 3:10:00 PM,C,7
8/14/17 3:20:00 PM,C,7
8/14/17 3:30:00 PM,C,7
8/14/17 3:40:00 PM,C,7
8/14/17 3:50:00 PM,C,7
8/14/17 4:00:00 PM,C,7
8/14/17 4:10:00 PM,C,7
8/14/17 4:20:00 PM,C,7
8/14/17 4:30:00 PM,C,7
8/14/17 4:40:00 PM,C,7
8/14/17 4:50:00 PM,C,7
8/14/17 5:00:00 PM,C,7.125
8/14/17 5:10:00 PM,C,7.125
8/14/17 5:20:00 PM,C,7.125
8/14/17 5:30:00 PM,C,7.125
8/14/17 5:40:00 PM,C,7.125
8/14/17 5:50:00 PM,C,7.125
8/14/17 6:00:00 PM,C,7.125
8/14/17 6:10:00 PM,C,7.125
8/14/17 6:20:00 PM,C,7.125
8/14/17 6:30:00 PM,C,7.125
8/14/17 6:40:00 PM,C,7.125
8/14/17 6:50:00 PM,C,7.125
8/14/17 7:00:00 PM,C,7.125
8/14/17 7:10:00 PM,C,7.125
8/14/17 7:20:00 PM,C,7.125
8/14/17 7:30:00 PM,C,7.125
8/14/17 7:40:00 PM,C,7.125
8/14/17 7:50:00 PM,C,7.125
8/14/17 8:00:00 PM,C,7.125
8/14/17 8:10:00 PM,C,7
8/14/17 8:20:00 PM,C,7
8/14/17 8:30:00 PM,C,7
8/14/17 8:40:00 PM,C,7
8/14/17 8:50:00 PM,C,7
8/14/17 9:00:00 PM,C,7
8/14/17 9:10:00 PM,C,7
8/14/17 9:20:00 PM,C,7
8/14/17 9:30:00 PM,C,7
8/14/17 9:40:00 PM,C,7
8/14/17 9:50:00 PM,C,7
8/14/17 10:00:00 PM,C,7
8/14/17 10:10:00 PM,C,7
8/14/17 10:20:00 PM,C,7
8/14/17 10:30:00 PM,C,7
8/14/17 10:40:00 PM,C,7
8/14/17 10:50:00 PM,C,7
8/14/17 11:00:00 PM,C,7
8/14/17 11:10:00 PM,C,7
8/14/17 11:20:00 PM,C,7
8/14/17 11:30:00 PM,C,7
8/14/17 11:40:00 PM,C,7
8/14/17 11:50:00 PM,C,7
8/15/17 12:00:00 AM,C,7
8/15/17 12:10:00 AM,C,7
8/15/17 12:20:00 AM,C,7
8/15/17 12:30:00 AM,C,7
8/15/17 12:40:00 AM,C,7
8/15/17 12:50:00 AM,C,6.875
8/15/17 1:00:00 AM,C,6.875
8/15/17 1:10:00 AM,C,6.875
8/15/17 1:20:00 AM,C,6.875
8/15/17 1:30:00 AM,C,6.875
8/15/17 1:40:00 AM,C,6.875
8/15/17 1:50:00 AM,C,6.875
8/15/17 2:00:00 AM,C,6.875
8/15/17 2:10:00 AM,C,6.875
8/15/17 2:20:00 AM,C,6.875
8/15/17 2:30:00 AM,C,6.875
8/15/17 2:40:00 AM,C,6.875
8/15/17 2:50:00 AM,C,6.875
8/15/17 3:00:00 AM,C,6.875
8/15/17 3:10:00 AM,C,6.875
8/15/17 3:20:00 AM,C,6.875
8/15/17 3:30:00 AM,C,7
8/15/17 3:40:00 AM,C,6.875
8/15/17 3:50:00 AM,C,7
8/15/17 4:00:00 AM,C,7
8/15/17 4:10:00 AM,C,7
8/15/17 4:20:00 AM,C,7
8/15/17 4:30:00 AM,C,7
8/15/17 4:40:00 AM,C,7
8/15/17 4:50:00 AM,C,6.875
8/15/17 5:00:00 AM,C,6.875
8/15/17 5:10:00 AM,C,6.875
8/15/17 5:20:00 AM,C,6.875
8/15/17 5:30:00 AM,C,6.875
8/15/17 5:40:00 AM,C,6.875
8/15/17 5:50:00 AM,C,6.875
8/15/17 6:00:00 AM,C,6.875
8/15/17 6:10:00 AM,C,6.875
8/15/17 6:20:00 AM,C,6.875
8/15/17 6:30:00 AM,C,6.875
8/15/17 6:40:00 AM,C,6.875
8/15/17 6:50:00 AM,C,6.875
8/15/17 7:00:00 AM,C,6.875
8/15/17 7:10:00 AM,C,7
8/15/17 7:20:00 AM,C,7
8/15/17 7:30:00 AM,C,7
8/15/17 7:40:00 AM,C,7
8/15/17 7:50:00 AM,C,7
8/15/17 8:00:00 AM,C,7
8/15/17 8:10:00 AM,C,7
8/15/17 8:20:00 AM,C,7
8/15/17 8:30:00 AM,C,7
8/15/17 8:40:00 AM,C,7
8/15/17 8:50:00 AM,C,7
8/15/17 9:00:00 AM,C,7
8/15/17 9:10:00 AM,C,7
8/15/17 9:20:00 AM,C,7
8/15/17 9:30:00 AM,C,7
8/15/17 9:40:00 AM,C,7
8/15/17 9:50:00 AM,C,7
8/15/17 10:00:00 AM,C,7.125
8/15/17 10:10:00 AM,C,7.125
8/15/17 10:20:00 AM,C,7.125
8/15/17 10:30:00 AM,C,7
8/15/17 10:40:00 AM,C,7
8/15/17 10:50:00 AM,C,7
8/15/17 11:00:00 AM,C,7
8/15/17 11:10:00 AM,C,7
8/15/17 11:20:00 AM,C,7
8/15/17 11:30:00 AM,C,6.875
8/15/17 11:40:00 AM,C,7
8/15/17 11:50:00 AM,C,7
8/15/17 12:00:00 PM,C,6.875
8/15/17 12:10:00 PM,C,7
8/15/17 12:20:00 PM,C,7
8/15/17 12:30:00 PM,C,7
8/15/17 12:40:00 PM,C,7
8/15/17 12:50:00 PM,C,7
8/15/17 1:00:00 PM,C,7
8/15/17 1:10:00 PM,C,7
8/15/17 1:20:00 PM,C,7
8/15/17 1:30:00 PM,C,7
8/15/17 1:40:00 PM,C,7
8/15/17 1:50:00 PM,C,7
8/15/17 2:00:00 PM,C,7
8/15/17 2:10:00 PM,C,7
8/15/17 2:20:00 PM,C,7
8/15/17 2:30:00 PM,C,7
8/15/17 2:40:00 PM,C,7
8/15/17 2:50:00 PM,C,7
8/15/17 3:00:00 PM,C,7
8/15/17 3:10:00 PM,C,7
8/15/17 3:20:00 PM,C,7.125
8/15/17 3:30:00 PM,C,7.125
8/15/17 3:40:00 PM,C,7.125
8/15/17 3:50:00 PM,C,7.125
8/15/17 4:00:00 PM,C,7.125
8/15/17 4:10:00 PM,C,7.125
8/15/17 4:20:00 PM,C,7.125
8/15/17 4:30:00 PM,C,7.125
8/15/17 4:40:00 PM,C,7.125
8/15/17 4:50:00 PM,C,7.125
8/15/17 5:00:00 PM,C,7.125
8/15/17 5:10:00 PM,C,7.125
8/15/17 5:20:00 PM,C,7.125
8/15/17 5:30:00 PM,C,7.125
8/15/17 5:40:00 PM,C,7.125
8/15/17 5:50:00 PM,C,7.125
8/15/17 6:00:00 PM,C,7.125
8/15/17 6:10:00 PM,C,7.125
8/15/17 6:20:00 PM,C,7.125
8/15/17 6:30:00 PM,C,7.125
8/15/17 6:40:00 PM,C,7.125
8/15/17 6:50:00 PM,C,7.125
8/15/17 7:00:00 PM,C,7.125
8/15/17 7:10:00 PM,C,7.125
8/15/17 7:20:00 PM,C,7.125
8/15/17 7:30:00 PM,C,7.125
8/15/17 7:40:00 PM,C,7.125
8/15/17 7:50:00 PM,C,7.125
8/15/17 8:00:00 PM,C,7.125
8/15/17 8:10:00 PM,C,7.125
8/15/17 8:20:00 PM,C,7.125
8/15/17 8:30:00 PM,C,7.125
8/15/17 8:40:00 PM,C,7.125
8/15/17 8:50:00 PM,C,7.125
8/15/17 9:00:00 PM,C,7.125
8/15/17 9:10:00 PM,C,7.125
8/15/17 9:20:00 PM,C,7.125
8/15/17 9:30:00 PM,C,7.125
8/15/17 9:40:00 PM,C,7.125
8/15/17 9:50:00 PM,C,7.125
8/15/17 10:00:00 PM,C,7.125
8/15/17 10:10:00 PM,C,7.125
8/15/17 10:20:00 PM,C,7.125
8/15/17 10:30:00 PM,C,7.125
8/15/17 10:40:00 PM,C,7.125
8/15/17 10:50:00 PM,C,7.125
8/15/17 11:00:00 PM,C,7.125
8/15/17 11:10:00 PM,C,7
8/15/17 11:20:00 PM,C,7
8/15/17 11:30:00 PM,C,6.875
8/15/17 11:40:00 PM,C,6.875
8/15/17 11:50:00 PM,C,6.875
8/16/17 12:00:00 AM,C,6.875
8/16/17 12:10:00 AM,C,6.875
8/16/17 12:20:00 AM,C,6.875
8/16/17 12:30:00 AM,C,6.875
8/16/17 12:40:00 AM,C,6.875
8/16/17 12:50:00 AM,C,6.875
8/16/17 1:00:00 AM,C,6.875
8/16/17 1:10:00 AM,C,6.875
8/16/17 1:20:00 AM,C,6.875
8/16/17 1:30:00 AM,C,6.875
8/16/17 1:40:00 AM,C,6.875
8/16/17 1:50:00 AM,C,6.875
8/16/17 2:00:00 AM,C,7
8/16/17 2:10:00 AM,C,7
8/16/17 2:20:00 AM,C,7
8/16/17 2:30:00 AM,C,7
8/16/17 2:40:00 AM,C,7
8/16/17 2:50:00 AM,C,7
8/16/17 3:00:00 AM,C,7
8/16/17 3:10:00 AM,C,7
8/16/17 3:20:00 AM,C,7
8/16/17 3:30:00 AM,C,7
8/16/17 3:40:00 AM,C,7
8/16/17 3:50:00 AM,C,7
8/16/17 4:00:00 AM,C,7
8/16/17 4:10:00 AM,C,7
8/16/17 4:20:00 AM,C,7
8/16/17 4:30:00 AM,C,7
8/16/17 4:40:00 AM,C,7
8/16/17 4:50:00 AM,C,7
8/16/17 5:00:00 AM,C,7
8/16/17 5:10:00 AM,C,7
8/16/17 5:20:00 AM,C,7
8/16/17 5:30:00 AM,C,7
8/16/17 5:40:00 AM,C,7
8/16/17 5:50:00 AM,C,7
8/16/17 6:00:00 AM,C,7
8/16/17 6:10:00 AM,C,7
8/16/17 6:20:00 AM,C,7
8/16/17 6:30:00 AM,C,7
8/16/17 6:40:00 AM,C,7
8/16/17 6:50:00 AM,C,7
8/16/17 7:00:00 AM,C,7
8/16/17 7:10:00 AM,C,7
8/16/17 7:20:00 AM,C,7
8/16/17 7:30:00 AM,C,7
8/16/17 7:40:00 AM,C,7
8/16/17 7:50:00 AM,C,7
8/16/17 8:00:00 AM,C,7
8/16/17 8:10:00 AM,C,7
8/16/17 8:20:00 AM,C,7
8/16/17 8:30:00 AM,C,7
8/16/17 8:40:00 AM,C,7
8/16/17 8:50:00 AM,C,7
8/16/17 9:00:00 AM,C,7
8/16/17 9:10:00 AM,C,7
8/16/17 9:20:00 AM,C,7
8/16/17 9:30:00 AM,C,7
8/16/17 9:40:00 AM,C,7.125
8/16/17 9:50:00 AM,C,7.125
8/16/17 10:00:00 AM,C,7.125
8/16/17 10:10:00 AM,C,7
8/16/17 10:20:00 AM,C,7
8/16/17 10:30:00 AM,C,7
8/16/17 10:40:00 AM,C,6.875
8/16/17 10:50:00 AM,C,6.75
8/16/17 11:00:00 AM,C,6.75
8/16/17 11:10:00 AM,C,6.75
8/16/17 11:20:00 AM,C,6.75
8/16/17 11:30:00 AM,C,6.75
8/16/17 11:40:00 AM,C,6.75
8/16/17 11:50:00 AM,C,6.75
8/16/17 12:00:00 PM,C,6.75
8/16/17 12:10:00 PM,C,6.75
8/16/17 12:20:00 PM,C,6.75
8/16/17 12:30:00 PM,C,6.875
8/16/17 12:40:00 PM,C,6.875
8/16/17 12:50:00 PM,C,6.875
8/16/17 1:00:00 PM,C,6.875
8/16/17 1:10:00 PM,C,6.875
