1-Wire/iButton Part Number: DS1921Z-F5
1-Wire/iButton Registration Number: B93B200002BD3C21
Is Mission Active?  true
Mission Start:  Mon May 29 20:45:00 AKDT 2017
Sample Rate:  Every 10 minute(s)
Number of Mission Samples:  1669
Total Samples:  4101
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  High Temp
Next Clock Alarm At:  Disabled
High Temperature Alarm:  26.375 �C
Low Temperature Alarm:  -5.5 �C

Date/Time,Unit,Value
6/10/17 5:25:00 AM,C,15.5
6/10/17 5:35:00 AM,C,15.5
6/10/17 5:45:00 AM,C,15.5
6/10/17 5:55:00 AM,C,15.5
6/10/17 6:05:00 AM,C,15.5
6/10/17 6:15:00 AM,C,15.375
6/10/17 6:25:00 AM,C,15.375
6/10/17 6:35:00 AM,C,15.375
6/10/17 6:45:00 AM,C,15.375
6/10/17 6:55:00 AM,C,15.375
6/10/17 7:05:00 AM,C,15.375
6/10/17 7:15:00 AM,C,15.375
6/10/17 7:25:00 AM,C,15.375
6/10/17 7:35:00 AM,C,15.375
6/10/17 7:45:00 AM,C,10.625
6/10/17 7:55:00 AM,C,10.75
6/10/17 8:05:00 AM,C,12.5
6/10/17 8:15:00 AM,C,13.75
6/10/17 8:25:00 AM,C,14.875
6/10/17 8:35:00 AM,C,14.125
6/10/17 8:45:00 AM,C,14.75
6/10/17 8:55:00 AM,C,15.25
6/10/17 9:05:00 AM,C,15.625
6/10/17 9:15:00 AM,C,15.875
6/10/17 9:25:00 AM,C,16.25
6/10/17 9:35:00 AM,C,16.5
6/10/17 9:45:00 AM,C,16.875
6/10/17 9:55:00 AM,C,17.125
6/10/17 10:05:00 AM,C,17.25
6/10/17 10:15:00 AM,C,17.25
6/10/17 10:25:00 AM,C,16.5
6/10/17 10:35:00 AM,C,16.5
6/10/17 10:45:00 AM,C,16.5
